File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/ametis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012427725244983482,43405.51629072682,0,272,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/backcompat.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02134005656277513,43405.51629072682,0,517,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/balancemylink.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015087817366178542,43405.51629072682,0,342,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/coarsen.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02023215468241533,43405.51629072682,0,485,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/comm.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.010089901943983424,43405.51629072682,0,213,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/csrmatch.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.0047031554726584,43405.51629072682,0,88,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/debug.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01144912155437036,43405.51629072682,0,247,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/diffutil.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.013428718634575535,43405.51629072682,0,298,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/fpqueue.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01864937158946989,43405.51629072682,0,440,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/frename.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01433882890705578,43405.51629072682,0,322,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/gkmetis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014676899485441633,43405.51629072682,0,331,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/grsetup.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012505311226791022,43405.51629072682,0,274,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/iidxsort.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.007552745512916562,43405.51629072682,0,152,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/iintsort.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.007766272193675738,43405.51629072682,0,157,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/ikeysort.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.007509905715320336,43405.51629072682,0,151,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/ikeyvalsort.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.007509905715320336,43405.51629072682,0,151,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/initbalance.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.020683937491035084,43405.51629072682,0,498,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/initmsection.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.011251367680228358,43405.51629072682,0,242,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/initpart.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.011646179837223464,43405.51629072682,0,252,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/kmetis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012505311226791022,43405.51629072682,0,274,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/kwaybalance.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01921560367716205,43405.51629072682,0,456,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/kwayfm.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.024118748253454333,43405.51629072682,0,599,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/kwayrefine.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01113237551723995,43405.51629072682,0,239,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/lmatch.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015902433735039405,43405.51629072682,0,364,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/match.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014263469031297424,43405.51629072682,0,320,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/mdiffusion.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.019180328627371745,43405.51629072682,0,455,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/memory.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.010211252815710312,43405.51629072682,0,216,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/mesh.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01482661051461743,43405.51629072682,0,335,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/mmetis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.005027301888326226,43405.51629072682,0,95,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/move.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014938678177823973,43405.51629072682,0,338,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/node_refine.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.016598588470176843,43405.51629072682,0,383,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/ometis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.009066938979362286,43405.51629072682,0,188,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/order.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01531092449526353,43405.51629072682,0,348,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/pspases.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.008190076000789904,43405.51629072682,0,167,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/redomylink.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.008526142942404596,43405.51629072682,0,175,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/remap.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.008776537119027093,43405.51629072682,0,181,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/rmetis.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.008105652573731676,43405.51629072682,0,165,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/selectq.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015013288195602204,43405.51629072682,0,340,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/serial.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.04404051411603707,43405.51629072682,0,1251,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/setup.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.010332317346042117,43405.51629072682,0,219,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/stat.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014714358228785663,43405.51629072682,0,332,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/timer.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.004796146413437369,43405.51629072682,0,90,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/util.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03623437043341279,43405.51629072682,0,983,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/wave.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01121173217999324,43405.51629072682,0,241,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/weird.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012544066551388976,43405.51629072682,0,275,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/parmetis/Lib/xyzpart.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.011842556332032019,43405.51629072682,0,257,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/sfcurves/cmp.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.0011006364379077336,43405.51629072682,0,17,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/sfcurves/hilbert.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.010049387328156033,43405.51629072682,0,212,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/sfcurves/morton.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.0059793989807548735,43405.51629072682,0,116,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/tetgen/predicates.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.11242083999791373,43405.51629072682,0,4176,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/tetgen/tetgen.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.3535955617063031,43405.51629072682,0,23495,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/triangle/showme.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.09599001442375792,43405.51629072682,0,3384,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/triangle/triangle.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.2831485765754446,43405.51629072682,0,16010,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/contrib/triangle/tricall.c,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.013657451357167465,43405.51629072682,0,304,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex0/ex0.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.013771511529774183,43405.51629072682,0,307,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex1/ex1.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.004796146413437369,43405.51629072682,0,90,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex10/ex10.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.026755013765768318,43405.51629072682,0,679,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex11/ex11.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.017324388425584515,43405.51629072682,0,403,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex12/ex12.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.021957213007149586,43405.51629072682,0,535,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex13/ex13.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02471798295761769,43405.51629072682,0,617,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex14/ex14.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.027823132415850202,43405.51629072682,0,712,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex15/ex15.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03224296436999197,43405.51629072682,0,852,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex16/ex16.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014975993322380489,43405.51629072682,0,339,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex17/ex17.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015496303515622263,43405.51629072682,0,353,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex18/ex18.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.011881750992940759,43405.51629072682,0,258,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex18/naviersystem.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.013771511529774183,43405.51629072682,0,307,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex2/ex2.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.008105652573731676,43405.51629072682,0,165,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex3/ex3.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.019250863656825077,43405.51629072682,0,457,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex3/exact_solution.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.002815961496482659,43405.51629072682,0,49,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex4/ex4.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02435221961516473,43405.51629072682,0,606,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex5/ex5.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01864937158946989,43405.51629072682,0,440,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex6/ex6.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02082247554627106,43405.51629072682,0,502,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex7/ex7.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.025214583819204363,43405.51629072682,0,632,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex8/ex8.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.025445490045646543,43405.51629072682,0,639,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex9/ex9.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.020266991413092385,43405.51629072682,0,486,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/examples/ex9/exact_solution.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.002967132784509109,43405.51629072682,0,52,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/apps/amr.cc,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01113237551723995,43405.51629072682,0,239,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/apps/compare.cc,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01764875216149502,43405.51629072682,0,412,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/apps/grid2grid.cc,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012891750695021204,43405.51629072682,0,284,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/apps/meshtool.cc,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03365928701317835,43405.51629072682,0,898,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/dof_map.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.05263263117982862,43405.51629072682,0,1563,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/dof_map_constraints.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02577444337248248,43405.51629072682,0,649,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/dof_object.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015496303515622263,43405.51629072682,0,353,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/libmesh.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014489293085532118,43405.51629072682,0,326,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/node.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.0026124211839882723,43405.51629072682,0,45,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/reference_counted_object.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.0019326925513246732,43405.51629072682,0,32,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/base/reference_counter.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.004796146413437369,43405.51629072682,0,90,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03417856714019088,43405.51629072682,0,915,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_base.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03730949995534033,43405.51629072682,0,1019,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_bernstein.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.05476296681773716,43405.51629072682,0,1643,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_bernstein_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.018400396159768562,43405.51629072682,0,433,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_bernstein_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.05964031653808518,43405.51629072682,0,1830,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_bernstein_shape_3D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.08753599075361486,43405.51629072682,0,2998,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_boundary.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02567586930277885,43405.51629072682,0,646,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_clough.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01430115967320097,43405.51629072682,0,321,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_clough_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.016269658632572837,43405.51629072682,0,374,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_clough_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.06426083061827671,43405.51629072682,0,2012,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_clough_shape_3D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.013923278713144574,43405.51629072682,0,311,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_compute_data.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.003511719295660712,43405.51629072682,0,63,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hermite.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014263469031297424,43405.51629072682,0,320,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hermite_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.017215961747207485,43405.51629072682,0,400,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hermite_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.016525619765441268,43405.51629072682,0,381,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hermite_shape_3D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02491692065446578,43405.51629072682,0,623,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hierarchic.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.014863986834452472,43405.51629072682,0,336,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hierarchic_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.012621502323987044,43405.51629072682,0,277,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hierarchic_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.018755840355824185,43405.51629072682,0,443,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_hierarchic_shape_3D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.032490482130715884,43405.51629072682,0,860,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_interface.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.06768824713889783,43405.51629072682,0,2150,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_interface_inf_fe.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.03644412280874912,43405.51629072682,0,990,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_lagrange.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02970690159196433,43405.51629072682,0,771,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_lagrange_shape_0D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.005574864005518475,43405.51629072682,0,107,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_lagrange_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.015273789675329209,43405.51629072682,0,347,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_lagrange_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.036533912422209706,43405.51629072682,0,993,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_lagrange_shape_3D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.049219683865727226,43405.51629072682,0,1437,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_map.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.050772660071324686,43405.51629072682,0,1494,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_monomial.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.02250229777478647,43405.51629072682,0,551,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_monomial_shape_1D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.01140962687836957,43405.51629072682,0,246,0,0,82,1,1,0,0.0,0,0
tags/libmesh-0_6_0-rc1/libmesh/src/fe/fe_monomial_shape_2D.C,a79f2cdb3ad24d5c6766d406e89e2b3a1dcf6d64,0.0,0.022909010773306256,43405.51629072682,0,563,0,0,82,1,1,0,0.0,0,0
